time,interArrival,dimmer,servers,response,concept,segment,queue
2667.0,106.800000000053,1.0,5.0,0.43270072732334,1,5,0.0
2668.0,109.799999999923,1.0,4.0,0.299549686071184,1,5,0.0
2669.0,98.2333333333399,1.0,3.0,3.39957938658797,1,5,0.0
2670.0,95.3666666667303,1.0,4.0,7.17029611607404,1,5,113.0
2671.0,110.60000000007,1.0,5.0,6.48532707247302,1,5,167.0
2672.0,108.39999999996,0.75,5.0,1.51108089728995,1,5,56.0
2673.0,106.533333333301,0.5,5.0,0.024832631182237,1,5,0.0
2674.0,108.566666666688,0.75,5.0,0.0432644616734535,1,5,0.0
2675.0,110.099999999945,1.0,5.0,0.0831105784450034,1,5,0.0
2676.0,107.699999999953,1.0,4.0,2.14718469114383,1,5,0.0
2677.0,112.60000000003,1.0,5.0,1.39189059925385,1,5,13.0
2678.0,103.63333333342,0.75,5.0,0.0420539912212817,1,5,0.0
2679.0,101.500000000054,1.0,5.0,0.0833712894085564,1,5,0.0
2680.0,106.733333333344,1.0,4.0,1.39960533485777,1,5,0.0
2681.0,112.033333333333,1.0,5.0,1.39370063313884,1,5,0.0
2682.0,104.133333333299,0.75,5.0,0.0428386785443837,1,5,0.0
2683.0,100.833333333293,1.0,5.0,0.0888223440185848,1,5,0.0
2684.0,109.466666666743,1.0,4.0,1.48981805253375,1,5,0.0
2685.0,112.933333333405,1.0,5.0,1.46225679841384,1,5,0.0
2686.0,110.066666666659,0.75,5.0,0.0469377923548276,1,5,0.0
2687.0,108.900000000058,1.0,5.0,0.0900780387869861,1,5,0.0
2688.0,110.866666666718,1.0,4.0,0.522982617525227,1,5,0.0
2689.0,98.0333333332222,1.0,3.0,3.19651403170449,1,5,0.0
2690.0,89.8666666666847,1.0,4.0,4.30814474142417,1,5,66.0
2691.0,99.53333333333,1.0,5.0,1.90997450209635,1,5,20.0
2692.0,110.466666666652,0.75,5.0,0.0529728406899159,1,5,0.0
2693.0,113.866666666644,1.0,5.0,0.117922490802761,1,5,0.0
2694.0,113.833333333227,1.0,4.0,1.85612613381937,1,5,0.0
2695.0,111.866666666682,1.0,5.0,1.22477846485233,1,5,0.0
2696.0,113.699999999943,0.75,5.0,0.0439509050134526,1,5,0.0
2697.0,104.566666666702,1.0,5.0,0.0730854377084741,1,5,0.0
2698.0,99.6999999999468,1.0,4.0,0.244902483448879,1,5,0.0
2699.0,101.733333333371,1.0,3.0,4.31195402538848,1,5,0.0
2700.0,99.1999999999372,1.0,4.0,7.63010622260735,1,5,171.0
2701.0,103.666666666701,1.0,5.0,6.45228197897493,1,5,180.0
2702.0,113.966666666598,0.75,5.0,2.00984072541989,1,5,104.0
2703.0,104.066666666601,0.5,5.0,0.0248781604074363,1,5,0.0
2704.0,98.5000000000657,0.75,5.0,0.0405792657335391,1,5,0.0
2705.0,97.6999999999935,1.0,5.0,0.0618234225968161,1,5,0.0
2706.0,98.4999999999639,1.0,4.0,0.189361632647644,1,5,0.0
2707.0,98.8666666666996,1.0,3.0,3.98139553516012,1,5,0.0
2708.0,96.5666666667182,1.0,4.0,6.11524168010832,1,5,127.0
2709.0,97.9333333333464,1.0,5.0,2.98130809451188,1,5,62.0
2710.0,99.7999999999634,0.75,5.0,0.0391384880334475,1,5,0.0
2711.0,98.9999999999307,1.0,5.0,0.0738590193030703,1,5,0.0
2712.0,99.7333333334696,1.0,4.0,0.328551310600041,1,5,0.0
2713.0,102.133333333265,1.0,3.0,5.71514239491976,1,5,0.0
2714.0,110.633333333359,1.0,4.0,10.1028386638253,1,5,282.0
2715.0,111.5000000001,1.0,5.0,8.37464890808772,1,5,272.0
2716.0,115.466666666543,0.75,5.0,3.17590906267625,1,5,167.0
2717.0,106.999999999993,0.5,5.0,0.0249832874907028,1,5,0.0
2718.0,112.23333333333,0.75,5.0,0.0470588155014203,1,5,0.0
2719.0,109.700000000029,1.0,5.0,0.0635661742281838,1,5,0.0
2720.0,100.399999999943,1.0,4.0,1.79172958069364,1,5,0.0
2721.0,109.133333333315,1.0,5.0,1.22923765425389,1,5,0.0
2722.0,100.233333333317,0.75,5.0,0.0397532981131477,1,5,0.0
2723.0,96.3333333333141,1.0,5.0,0.0574180120857871,1,5,0.0
2724.0,93.6000000000125,1.0,4.0,0.306317981097394,1,5,0.0
2725.0,99.566666666753,1.0,3.0,3.72780320366113,1,5,0.0
2726.0,96.9666666666861,1.0,4.0,5.38939987820498,1,5,112.0
2727.0,90.0666666667267,1.0,5.0,0.823878756135435,1,5,10.0
2728.0,96.8333333334108,0.75,5.0,0.0447720832647625,1,5,0.0
2729.0,108.299999999921,1.0,5.0,0.0952286845369262,1,5,0.0
2730.0,110.233333333359,1.0,4.0,0.235269989879778,1,5,0.0
2731.0,97.4333333332619,1.0,3.0,3.67083232397216,1,5,0.0
2732.0,96.8666666667409,1.0,4.0,6.37977604517886,1,5,122.0
2733.0,98.3000000000361,1.0,5.0,2.44638037975171,1,5,73.0
2734.0,95.899999999968,0.75,5.0,0.0383242912914559,1,5,0.0
2735.0,91.2666666666089,1.0,5.0,0.0667907692261598,1,5,0.0
2736.0,96.5000000000225,1.0,4.0,0.147119972306025,1,5,0.0
2737.0,96.6333333333108,1.0,3.0,4.2640774174087,1,5,0.0
2738.0,95.3999999999905,1.0,4.0,5.94448986124528,1,5,127.0
2739.0,98.3333333333661,1.0,5.0,3.69903526281171,1,5,61.0
2740.0,107.766666666624,0.75,5.0,0.215538431468829,1,5,0.0
2741.0,100.36666666666,1.0,5.0,0.0824560211074463,1,5,0.0
2742.0,106.13333333322,1.0,4.0,0.554456167947233,1,5,0.0
2743.0,106.399999999922,1.0,3.0,4.23658674987786,1,5,0.0
2744.0,98.9333333333762,1.0,4.0,6.56176955721599,1,5,102.0
2745.0,92.5666666666173,1.0,5.0,2.10502692891634,1,5,3.0
2746.0,86.0000000000143,0.75,5.0,0.0370895572107484,1,5,0.0
2747.0,92.3000000000769,1.0,5.0,0.070262888830441,1,5,0.0
2748.0,101.066666666609,1.0,4.0,0.453987188432059,1,5,0.0
2749.0,102.000000000027,1.0,3.0,5.01068851261041,1,5,0.0
2750.0,101.73333333331,1.0,4.0,8.02932240015872,1,5,220.0
2751.0,93.6666666666948,1.0,5.0,4.18652426222986,1,5,161.0
2752.0,100.633333333347,0.75,5.0,0.126246013412931,1,5,0.0
2753.0,103.966666666594,1.0,5.0,0.0716484292191246,1,5,0.0
2754.0,102.699999999962,1.0,4.0,0.391339750577192,1,5,0.0
2755.0,102.13620306804,1.0,3.0,5.46366017321101,1,5,0.0
2756.0,104.663725915816,1.0,4.0,8.92626967984516,1,5,202.0
2757.0,107.800000000032,1.0,5.0,8.03284227422476,1,5,247.0
2758.0,104.266666666677,0.75,5.0,2.15471880628195,1,5,96.0
2759.0,100.666666666657,0.5,5.0,0.0236403155360213,1,5,0.0
2760.0,89.2000000000387,0.75,5.0,0.0357189927911133,1,5,0.0
2761.0,84.7333333333418,1.0,5.0,0.0503465684238995,1,5,0.0
2762.0,82.066666666746,1.0,4.0,0.131001390402077,1,5,0.0
2763.0,89.2000000000268,1.0,3.0,4.28912997100417,1,5,0.0
2764.0,100.766666666657,1.0,4.0,7.40130462207869,1,5,188.0
2765.0,91.6666666666819,1.0,5.0,2.61585778049788,1,5,68.0
2766.0,93.1000000000248,0.75,5.0,0.0399215750537799,1,5,0.0
2767.0,97.8999999999967,1.0,5.0,0.06291199487431,1,5,0.0
2768.0,98.4666666666371,1.0,4.0,0.0947845752611877,1,5,0.0
2769.0,84.5666666666667,1.0,3.0,1.08847966044492,1,5,0.0
2770.0,79.6666666666614,1.0,4.0,0.540605523959255,1,5,0.0
2771.0,78.2666666666562,1.0,3.0,2.4524970371551,1,5,0.0
2772.0,88.9333333333096,1.0,4.0,3.41996846147384,1,5,68.0
2773.0,90.9,1.0,5.0,0.274182886681197,1,5,0.0
2774.0,79.4333333333704,1.0,4.0,0.0711447480112256,1,5,0.0
2775.0,77.6666666667159,1.0,3.0,0.967055629431485,1,5,0.0
2776.0,79.933333333384,1.0,4.0,0.447527870710963,1,5,0.0
2777.0,84.9333333334183,1.0,3.0,1.1789033483115,1,5,0.0
2778.0,77.6000000000155,1.0,4.0,0.258118571066547,1,5,0.0
2779.0,81.966666666623,1.0,3.0,2.53551817059293,1,5,0.0
2780.0,87.2999999999564,1.0,4.0,1.87543162197311,1,5,11.0
2781.0,84.6333333332995,1.0,5.0,0.0524126300017081,1,5,0.0
2782.0,85.666666666641,1.0,4.0,0.0954568051355339,1,5,0.0
2783.0,87.9999999999941,1.0,3.0,2.31773485071733,1,5,0.0
2784.0,83.8666666666387,1.0,4.0,0.96995750656566,1,5,0.0
2785.0,70.000000000028,1.0,5.0,0.0463138360706064,1,5,0.0
2786.0,71.9666666666067,1.0,4.0,0.0580646896462085,1,5,0.0
2787.0,73.3333333333236,1.0,3.0,0.454070358070218,1,5,0.0
2788.0,72.8000000000049,1.0,2.0,5.16668040753358,1,5,0.0
2789.0,73.3333333332893,1.0,3.0,9.12799228036195,1,5,275.0
2790.0,83.9000000000056,1.0,4.0,7.18137470401164,1,5,287.0
2791.0,83.6999999999358,1.0,5.0,2.36165187464994,1,5,116.0
2792.0,80.9000000000297,0.75,5.0,0.0346435333099456,1,5,0.0
2793.0,77.8666666666952,1.0,5.0,0.0498066767856177,1,5,0.0
2794.0,80.4999999999946,1.0,4.0,0.064175785950118,1,5,0.0
2795.0,79.7333333332908,1.0,3.0,0.642830470826615,1,5,0.0
2796.0,79.1000000000105,1.0,2.0,6.76940802840209,1,5,0.0
2797.0,74.2999999999951,1.0,3.0,8.63340000077192,1,5,321.0
2798.0,69.8333333332612,1.0,4.0,3.87549199528249,1,5,159.0
2799.0,69.3000000000439,1.0,5.0,0.0454902191062003,1,5,0.0
2800.0,75.3666666666868,1.0,4.0,0.0645985263810089,1,5,0.0
2801.0,78.5333333332679,1.0,3.0,0.173698111785605,1,5,0.0
2802.0,69.1666666666551,1.0,2.0,5.47942035720557,1,5,0.0
2803.0,72.5000000000435,1.0,3.0,8.19835694802231,1,5,276.0
2804.0,66.1999999999956,1.0,4.0,3.46724168513045,1,5,154.0
2805.0,65.6333333333246,1.0,5.0,0.0445996892774292,1,5,0.0
2806.0,74.333333333368,1.0,4.0,0.0527762232761414,1,5,0.0
2807.0,68.5000000000274,1.0,3.0,0.0842487958781987,1,5,0.0
2808.0,63.233333333386,1.0,2.0,3.67046196799803,1,5,0.0
2809.0,67.8000000000068,1.0,3.0,6.37422904565148,1,5,175.0
2810.0,75.7666666666667,1.0,4.0,3.55356227444371,1,5,125.0
2811.0,74.5333333332911,1.0,5.0,0.0415946184187797,1,5,0.0
2812.0,62.4666666666646,1.0,4.0,0.0490091081688836,1,5,0.0
2813.0,63.4666666666751,1.0,3.0,0.0891232277588555,1,5,0.0
2814.0,62.4000000000312,1.0,2.0,5.09230898176839,1,5,0.0
2815.0,72.4,1.0,3.0,8.31049308541035,1,5,249.0
2816.0,70.7333333333687,1.0,4.0,5.14807711913486,1,5,175.0
2817.0,78.4666666665463,1.0,5.0,0.491512775970807,1,5,0.0
2818.0,67.5333333333491,1.0,4.0,0.0523689458241265,1,5,0.0
2819.0,68.8999999999747,1.0,3.0,0.438223368959357,1,5,0.0
2820.0,76.8333333334127,1.0,2.0,6.87213046380064,1,5,0.0
2821.0,80.900000000027,1.0,3.0,9.2908695088242,1,5,396.0
2822.0,69.5333333333217,1.0,4.0,4.72719535113728,1,5,179.0
2823.0,78.2666666666197,1.0,5.0,0.360753291534377,1,5,0.0
2824.0,83.8333333333222,1.0,4.0,0.0657633646803083,1,5,0.0
2825.0,77.8000000000052,1.0,3.0,0.291512692491239,1,5,0.0
2826.0,74.6333333333657,1.0,2.0,3.9159957488551,1,5,0.0
2827.0,66.2333333333444,1.0,3.0,6.09512719210011,1,5,154.0
2828.0,76.9333333333026,1.0,4.0,2.47537280206703,1,5,111.0
2829.0,68.2333333333606,1.0,5.0,0.0431499650697837,1,5,0.0
2830.0,62.5999999999604,1.0,4.0,0.047324877315793,1,5,0.0
2831.0,59.0666666666667,1.0,3.0,0.0717276643747137,1,5,0.0
2832.0,58.6333333333118,1.0,2.0,3.60599442479048,1,5,0.0
2833.0,64.3999999999549,1.0,3.0,5.42608593657576,1,5,136.0
2834.0,75.4333333333711,1.0,4.0,2.60303129959045,1,5,107.0
2835.0,68.8333333333104,1.0,5.0,0.0448161576754299,1,5,0.0
2836.0,70.1333333333941,1.0,4.0,0.0506560151032644,1,5,0.0
2837.0,67.0000000000402,1.0,3.0,0.135496627942448,1,5,0.0
2838.0,66.9333333333601,1.0,2.0,3.53601201600679,1,5,0.0
2839.0,67.9666666666553,1.0,3.0,7.04706013620604,1,5,164.0
2840.0,72.9333333332944,1.0,4.0,3.18713266409553,1,5,112.0
2841.0,68.3333333333106,1.0,5.0,0.045857654413696,1,5,0.0
2842.0,73.1666666666496,1.0,4.0,0.0545420856773418,1,5,0.0
2843.0,74.4333333333557,1.0,3.0,0.211950950956478,1,5,0.0
2844.0,76.2999999999873,1.0,2.0,5.18206782616683,1,5,0.0
2845.0,74.9666666666742,1.0,3.0,8.84829960126346,1,5,294.0
2846.0,70.5666666666596,1.0,4.0,4.97775520956364,1,5,168.0
2847.0,76.1333333333511,1.0,5.0,0.289403643824366,1,5,0.0
2848.0,73.966666666605,1.0,4.0,0.0608885908818274,1,5,0.0
2849.0,69.9333333333194,1.0,3.0,0.0768307268439221,1,5,0.0
2850.0,61.133333333317,1.0,2.0,3.21759137239941,1,5,0.0
2851.0,61.1666666666687,1.0,3.0,4.09682699321338,1,5,74.0
2852.0,68.5000000000114,1.0,4.0,0.818232446243751,1,5,7.0
2853.0,63.4333333333608,1.0,5.0,0.0448191787344647,1,5,0.0
2854.0,66.1999999999603,1.0,4.0,0.0625958845301644,1,5,0.0
2855.0,75.00000000004,1.0,3.0,1.53346565555251,1,5,0.0
2856.0,80.2000000000321,1.0,4.0,0.502944427673902,1,5,0.0
2857.0,74.2333333333358,1.0,3.0,0.361670797696477,1,5,0.0
2858.0,77.4666666666615,1.0,2.0,4.99472428008622,1,5,0.0
2859.0,72.5666666667296,1.0,3.0,8.17170366264917,1,5,263.0
2860.0,67.4999999999932,1.0,4.0,3.7170427663478,1,5,140.0
2861.0,75.1333333332958,1.0,5.0,0.0427071134054674,1,5,0.0
2862.0,65.9000000000659,1.0,4.0,0.0524301388724061,1,5,0.0
2863.0,67.3000000000112,1.0,3.0,0.132934624785873,1,5,0.0
2864.0,65.6999999999934,1.0,2.0,3.24355390866492,1,5,0.0
2865.0,61.7999999999794,1.0,3.0,4.47638166560273,1,5,101.0
2866.0,66.0333333332739,1.0,4.0,0.577187901684277,1,5,0.0
2867.0,71.5333333333309,1.0,3.0,0.532299127404762,1,5,0.0
2868.0,79.0999999999552,1.0,2.0,6.08348194196733,1,5,0.0
2869.0,76.966666666659,1.0,3.0,9.53769836757159,1,5,355.0
2870.0,78.6999999999869,1.0,4.0,6.41516979797969,1,5,240.0
2871.0,71.2,1.0,5.0,0.486633537346671,1,5,0.0
2872.0,74.7000729183209,1.0,4.0,0.050196600406734,1,5,0.0
2873.0,64.409121367703,1.0,3.0,0.0878305016682582,1,5,0.0
2874.0,64.3999999999785,1.0,2.0,5.10207868972559,1,5,0.0
2875.0,71.1333333333167,1.0,3.0,8.40774939648966,1,5,223.0
2876.0,75.000000000055,1.0,4.0,6.22745097374141,1,5,209.0
2877.0,78.866666666643,1.0,5.0,1.15493030856372,1,5,23.0
2878.0,66.8333333333578,0.75,5.0,0.0308249656108296,1,5,0.0
2879.0,70.6333333333239,1.0,5.0,0.04544793964324,1,5,0.0
2880.0,73.5000000000539,1.0,4.0,0.0565350284299237,1,5,0.0
2881.0,70.300000000007,1.0,3.0,0.0789898588714186,1,5,0.0
2882.0,61.8333333333271,1.0,2.0,4.58857556918415,1,5,0.0
2883.0,73.1333333332724,1.0,3.0,8.53846554327499,1,5,276.0
2884.0,75.7999999999747,1.0,4.0,6.10408165483919,1,5,233.0
2885.0,73.066666666674,1.0,5.0,0.528416930790753,1,5,0.0
2886.0,64.800000000013,1.0,4.0,0.0531493480987661,1,5,0.0
2887.0,66.3999999999801,1.0,3.0,0.0857131384245067,1,5,0.0
2888.0,64.5333333333548,1.0,2.0,5.33538248090672,1,5,0.0
2889.0,75.3666666666692,1.0,3.0,9.00481057229636,1,5,303.0
2890.0,72.0333333333285,1.0,4.0,5.13660565189704,1,5,205.0
2891.0,62.2666666666646,1.0,5.0,0.0433629048010026,1,5,0.0
2892.0,62.6666666666855,1.0,4.0,0.0566882244213792,1,5,0.0
2893.0,68.8333333333838,1.0,3.0,0.123495920986426,1,5,0.0
2894.0,69.3999999999838,1.0,2.0,5.36339615596928,1,5,0.0
2895.0,78.7000000000262,1.0,3.0,9.12075077009151,1,5,302.0
2896.0,80.5333333333011,1.0,4.0,7.06422382412168,1,5,262.0
2897.0,80.1666666666506,1.0,5.0,2.1996172580839,1,5,71.0
2898.0,79.4666666666561,0.75,5.0,0.034453138489065,1,5,0.0
2899.0,79.4666666666985,1.0,5.0,0.0473782371310844,1,5,0.0
2900.0,76.233333333346,1.0,4.0,0.0550592589048437,1,5,0.0
2901.0,71.7666666666667,1.0,3.0,0.395833483851307,1,5,0.0
2902.0,74.4000000000372,1.0,2.0,2.2865048175808,1,5,0.0
2903.0,61.5333333333251,1.0,3.0,4.6971293772434,1,5,75.0
2904.0,79.6666666666321,1.0,4.0,2.11729779763497,1,5,84.0
2905.0,78.1333333333438,1.0,5.0,0.0488591928615523,1,5,0.0
2906.0,79.7666666667145,1.0,4.0,0.073872694104383,1,5,0.0
2907.0,80.966666666664,1.0,3.0,0.607282883503976,1,5,0.0
2908.0,81.6666666666367,1.0,2.0,6.22414573364016,1,5,0.0
2909.0,83.5666666666806,1.0,3.0,10.1406227021328,1,5,407.0
2910.0,90.0333333333784,1.0,4.0,8.28950500581093,1,5,303.0
2911.0,86.4666666666926,1.0,5.0,2.6523121783456,1,5,106.0
2912.0,79.2333333333201,0.75,5.0,0.0335633278284852,1,5,0.0
2913.0,75.1333333332807,1.0,5.0,0.0535681501337855,1,5,0.0
2914.0,85.3999999999061,1.0,4.0,0.0866339547898951,1,5,0.0
2915.0,87.2333333333072,1.0,3.0,3.35719487672501,1,5,0.0
2916.0,92.4999999999753,1.0,4.0,5.38066825101458,1,5,105.0
2917.0,97.4947808186577,1.0,5.0,2.24084490205078,1,5,59.0
2918.0,100.230413854366,0.75,5.0,0.0378973364924509,1,5,0.0
2919.0,97.1313037440352,1.0,5.0,0.0656344916188303,1,5,0.0
2920.0,96.0327052593012,1.0,4.0,0.122903841574934,1,5,0.0
2921.0,91.06630661873,1.0,3.0,3.728948615295,1,5,0.0
2922.0,98.5363618838594,1.0,4.0,6.62697198225502,1,5,160.0
2923.0,97.8486243685383,1.0,5.0,2.65097734192049,1,5,97.0
2924.0,93.1663001966273,0.75,5.0,0.0435947371624177,1,5,0.0
2925.0,105.562559752257,1.0,5.0,0.0728691427876161,1,5,0.0
2926.0,99.1748183488295,1.0,4.0,0.177898490557635,1,5,0.0
2927.0,97.7615219019855,1.0,3.0,3.33879345623887,1,5,0.0
2928.0,91.9770508266352,1.0,4.0,5.85693437394423,1,5,115.0
2929.0,106.874050807409,1.0,5.0,4.6817841821236,1,5,146.0
2930.0,108.699606952167,0.75,5.0,0.799674297461509,1,5,16.0
2931.0,111.75068400474,0.5,5.0,0.0244861153482704,1,5,0.0
2932.0,106.56482840916,0.75,5.0,0.0413276403260662,1,5,0.0
2933.0,98.6625545122599,1.0,5.0,0.0868188201664924,1,5,0.0
2934.0,105.335192645608,1.0,4.0,1.61245925085647,1,5,0.0
2935.0,110.011780732215,1.0,5.0,1.07307731019662,1,5,0.0
2936.0,111.722432740901,0.75,5.0,0.0477811109165373,1,5,0.0
2937.0,110.607078251556,1.0,5.0,0.0880552750056987,1,5,0.0
2938.0,108.851365850484,1.0,4.0,2.07497977049343,1,5,0.0
2939.0,116.4912740182,1.0,5.0,3.23053042501306,1,5,24.0
2940.0,113.349082003882,0.75,5.0,0.166573064286355,1,5,0.0
2941.0,117.635845914288,1.0,5.0,0.212565718039298,1,5,0.0
2942.0,120.412518355236,1.0,4.0,3.03185759318283,1,5,0.0
2943.0,121.712653063079,1.0,5.0,4.60452447949422,1,5,52.0
2944.0,111.856821581589,0.75,5.0,0.444587869536483,1,5,0.0
2945.0,110.934707158108,1.0,5.0,0.141039195023874,1,5,0.0
2946.0,118.575269710516,1.0,4.0,2.05788285994848,1,5,0.0
2947.0,114.334832195661,1.0,5.0,1.92592941181126,1,5,0.0
2948.0,112.775499936484,0.75,5.0,0.0883477813780951,1,5,0.0
2949.0,123.738485987478,1.0,5.0,0.126247630477501,1,5,0.0
2950.0,117.966880688151,1.0,4.0,2.26966854819226,1,5,0.0
2951.0,120.917573246485,1.0,5.0,5.69245702181966,1,5,74.0
2952.0,131.111983770764,0.75,5.0,2.17983107232428,1,5,80.0
2953.0,120.622411185971,0.5,5.0,0.0294022867461685,1,5,0.0
2954.0,128.828863282879,0.75,5.0,0.0593417370511515,1,5,0.0
2955.0,130.480017954998,1.0,5.0,0.199958288941827,1,5,0.0
2956.0,124.916277973248,1.0,4.0,2.84994533494187,1,5,0.0
2957.0,119.208659560982,1.0,5.0,3.85351358151345,1,5,27.0
2958.0,120.026245505902,0.75,5.0,0.806027524937798,1,5,0.0
2959.0,125.260939794568,0.5,5.0,0.0278312155151472,1,5,0.0
2960.0,127.853354221433,0.75,5.0,0.0706897857630435,1,5,0.0
2961.0,137.159313387902,1.0,5.0,0.845219878720066,1,5,0.0
2962.0,132.156224504691,0.75,5.0,0.180346501591442,1,5,0.0
2963.0,128.547185878989,1.0,5.0,0.500529826705667,1,5,0.0
2964.0,131.296689734759,1.0,4.0,4.92193588986705,1,5,0.0
2965.0,138.418308328973,1.0,5.0,8.81699162555669,1,5,181.0
2966.0,125.984507358742,0.75,5.0,4.84948423750102,1,5,159.0
2967.0,128.098260829328,0.5,5.0,0.171368531190225,1,5,0.0
2968.0,132.797729119449,0.75,5.0,0.077486155990244,1,5,0.0
2969.0,134.182874165075,1.0,5.0,0.356974586766535,1,5,0.0
2970.0,128.812475616526,1.0,4.0,3.22462172928612,1,5,0.0
2971.0,124.520299495284,1.0,5.0,6.03173978561882,1,5,103.0
2972.0,130.864676372714,0.75,5.0,3.39795414441717,1,5,102.0
2973.0,138.867440571703,0.5,5.0,0.0700613649990776,1,5,0.0
2974.0,139.236443284993,0.75,5.0,0.0623811784923451,1,5,0.0
2975.0,127.606948575901,1.0,5.0,1.36442841049969,1,5,0.0
2976.0,138.806191480419,0.75,5.0,0.989710806528796,1,5,0.0
2977.0,133.71131763038,0.5,5.0,0.0287752445303546,1,5,0.0
2978.0,128.713606859728,0.75,5.0,0.0842836326366086,1,5,0.0
2979.0,144.605177225722,1.0,5.0,1.62722726842951,1,5,0.0
2980.0,143.104483840252,0.75,5.0,1.76258465087716,1,5,30.0
2981.0,146.48342491314,0.5,5.0,0.0322119373102617,1,5,0.0
2982.0,144.097438108618,0.75,5.0,0.0750330122850104,1,5,0.0
2983.0,135.43555460717,1.0,5.0,2.25656075223758,1,5,0.0
2984.0,138.301501362029,0.75,5.0,0.862495087011378,1,5,13.0
2985.0,129.891448468775,0.5,5.0,0.03317436618988,1,5,0.0
2986.0,145.57957228554,0.75,5.0,0.111112085128053,1,5,0.0
2987.0,147.257548603112,1.0,5.0,2.19161168804458,1,5,0.0
2988.0,143.898564362772,0.75,5.0,1.5407053555873,1,5,39.0
2989.0,145.036417306431,0.5,5.0,0.0343767743219935,1,5,0.0
2990.0,147.742477287683,0.75,5.0,0.0864249432007634,1,5,0.0
2991.0,137.514586152117,1.0,5.0,0.532175213475265,1,5,0.0
2992.0,131.427130509544,1.0,4.0,5.02764641520821,1,5,0.0
2993.0,132.156122485278,1.0,5.0,8.28012108465582,1,5,185.0
2994.0,132.134799412929,0.75,5.0,5.18584078587832,1,5,200.0
2995.0,133.462096338225,0.5,5.0,0.246129657679171,1,5,0.0
2996.0,149.558730386744,0.75,5.0,0.12885018698508,1,5,0.0
2997.0,150.375899567428,1.0,5.0,2.56201430191083,1,5,0.0
2998.0,147.78863669167,0.75,5.0,2.04859624792617,1,5,78.0
2999.0,140.959104886819,0.5,5.0,0.0309646864275715,1,5,0.0
3000.0,134.72027473225,0.75,5.0,0.07847425721116,1,6,0.0
3001.0,140.462844452695,1.0,5.0,2.42935613430136,1,6,0.0
3002.0,146.566605111531,0.75,5.0,2.37686676070398,1,6,54.0
3003.0,142.469897066772,0.5,5.0,0.0284228371970061,1,6,0.0
3004.0,135.758896104551,0.75,5.0,0.080350981665813,1,6,0.0
3005.0,135.938370704412,1.0,5.0,0.978023228320942,1,6,0.0
3006.0,135.278812570323,0.75,5.0,0.415028487713841,1,6,0.0
3007.0,143.281047064299,1.0,5.0,2.95035495486906,1,6,0.0
3008.0,150.13502412213,0.75,5.0,2.8564353440901,1,6,40.0
3009.0,140.892230405797,0.5,5.0,0.0362341391385618,1,6,0.0
3010.0,130.326078321118,0.75,5.0,0.0682124648084805,1,6,0.0
3011.0,134.242826496882,1.0,5.0,2.07975100156858,1,6,0.0
3012.0,145.085228040971,0.75,5.0,1.98317398450212,1,6,22.0
3013.0,148.914533422457,0.5,5.0,0.0320842056139711,1,6,0.0
3014.0,136.354397706342,0.75,5.0,0.0737653772651872,1,6,0.0
3015.0,131.493501304143,1.0,5.0,1.53710323320559,1,6,0.0
3016.0,141.137454778196,0.75,5.0,1.07734559577784,1,6,19.0
3017.0,146.049160865238,0.5,5.0,0.0303912620045886,1,6,0.0
3018.0,134.708927766171,0.75,5.0,0.0709655046713919,1,6,0.0
3019.0,134.781989007851,1.0,5.0,1.93414949233676,1,6,0.0
3020.0,145.061139252522,0.75,5.0,1.55413367461396,1,6,43.0
3021.0,136.358439860983,0.5,5.0,0.028814947043429,1,6,0.0
3022.0,130.362656362112,0.75,5.0,0.0664401904245662,1,6,0.0
3023.0,130.085605026791,1.0,5.0,1.67482263639342,1,6,0.0
3024.0,140.849260810039,0.75,5.0,1.45574955138601,1,6,30.0
3025.0,138.825982250555,0.5,5.0,0.0326139961860174,1,6,0.0
3026.0,139.342571948588,0.75,5.0,0.0987985212795975,1,6,0.0
3027.0,143.705744246093,1.0,5.0,2.46274271316057,1,6,0.0
3028.0,147.604190499614,0.75,5.0,2.10763914176608,1,6,26.0
3029.0,141.438376834784,0.5,5.0,0.0299247489859945,1,6,0.0
3030.0,139.933477932904,0.75,5.0,0.0618889022618362,1,6,0.0
3031.0,127.610823147122,1.0,5.0,0.344461955776454,1,6,0.0
3032.0,125.613849665883,1.0,4.0,2.75599144777541,1,6,0.0
3033.0,120.2767596517,1.0,5.0,4.4948096916306,1,6,63.0
3034.0,127.306629340596,0.75,5.0,1.49569513773468,1,6,63.0
3035.0,126.153687656564,0.5,5.0,0.0263384909475586,1,6,0.0
3036.0,133.17445438968,0.75,5.0,0.0564632334339156,1,6,0.0
3037.0,125.233480217775,1.0,5.0,1.36783881235565,1,6,0.0
3038.0,136.360558779465,0.75,5.0,0.687008172369565,1,6,0.0
3039.0,132.42834967244,1.0,5.0,1.51742283470561,1,6,0.0
3040.0,136.276876782828,0.75,5.0,0.571230669069944,1,6,0.0
3041.0,134.545952604061,1.0,5.0,0.951233563737114,1,6,0.0
3042.0,134.125855684278,0.75,5.0,0.147356897466419,1,6,0.0
3043.0,119.726037076622,1.0,5.0,0.413390106612785,1,6,0.0
3044.0,127.282581534651,1.0,4.0,5.11319842579986,1,6,0.0
3045.0,134.663375595542,1.0,5.0,8.81867862144221,1,6,182.0
3046.0,123.860054448294,0.75,5.0,4.1555972542809,1,6,161.0
